json2tab	ENG_DF_000261_20150428_F00100089-631	rioters	ENG_DF_000261_20150428_F00100089:13330-13336	NIL	PER	NOM	1.0
json2tab	ENG_DF_000261_20150428_F00100089-632	actors	ENG_DF_000261_20150428_F00100089:13363-13368	NIL	PER	NOM	1.0
json2tab	ENG_DF_000261_20150428_F00100089-633	mob	ENG_DF_000261_20150428_F00100089:13384-13386	NIL	PER	NOM	1.0
json2tab	ENG_DF_000261_20150428_F00100089-634	mob	ENG_DF_000261_20150428_F00100089:13432-13434	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-0	people	ENG_DF_001476_20150428_F001000D9:122-127	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-6	governor	ENG_DF_001476_20150428_F001000D9:252-259	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-7	police	ENG_DF_001476_20150428_F001000D9:383-388	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-21	policemen	ENG_DF_001476_20150428_F001000D9:668-676	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-26	parents	ENG_DF_001476_20150428_F001000D9:1387-1393	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-27	spouses	ENG_DF_001476_20150428_F001000D9:1396-1402	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-28	children	ENG_DF_001476_20150428_F001000D9:1405-1412	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-29	those	ENG_DF_001476_20150428_F001000D9:1419-1423	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-49	governor	ENG_DF_001476_20150428_F001000D9:1598-1605	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-54	those	ENG_DF_001476_20150428_F001000D9:1627-1631	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-55	forces	ENG_DF_001476_20150428_F001000D9:1678-1683	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-56	communities	ENG_DF_001476_20150428_F001000D9:1694-1704	NIL	LOC	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-80	bruthas	ENG_DF_001476_20150428_F001000D9:3330-3336	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-81	men	ENG_DF_001476_20150428_F001000D9:3436-3438	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-85	governor	ENG_DF_001476_20150428_F001000D9:3474-3481	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-86	mayor	ENG_DF_001476_20150428_F001000D9:3492-3496	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-87	POTUS	ENG_DF_001476_20150428_F001000D9:3507-3511	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-88	Attorney	ENG_DF_001476_20150428_F001000D9:3525-3532	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-89	PEOPLE	ENG_DF_001476_20150428_F001000D9:3563-3568	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-90	gangs	ENG_DF_001476_20150428_F001000D9:3716-3720	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-108	gangs	ENG_DF_001476_20150428_F001000D9:3845-3849	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-112	gangs	ENG_DF_001476_20150428_F001000D9:3896-3900	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-118	Reporter	ENG_DF_001476_20150428_F001000D9:3993-4000	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-122	bruthas	ENG_DF_001476_20150428_F001000D9:4220-4226	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-123	media	ENG_DF_001476_20150428_F001000D9:4249-4253	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-124	politicians	ENG_DF_001476_20150428_F001000D9:4259-4269	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-136	fan	ENG_DF_001476_20150428_F001000D9:5470-5472	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-140	buildings	ENG_DF_001476_20150428_F001000D9:5500-5508	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-141	businesses	ENG_DF_001476_20150428_F001000D9:5537-5546	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-146	people	ENG_DF_001476_20150428_F001000D9:5724-5729	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-147	cars	ENG_DF_001476_20150428_F001000D9:5810-5813	NIL	VEH	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-148	businesses	ENG_DF_001476_20150428_F001000D9:5849-5858	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-158	people	ENG_DF_001476_20150428_F001000D9:6025-6030	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-161	people	ENG_DF_001476_20150428_F001000D9:6120-6125	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-164	whites	ENG_DF_001476_20150428_F001000D9:6190-6195	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-165	people	ENG_DF_001476_20150428_F001000D9:6209-6214	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-166	kids	ENG_DF_001476_20150428_F001000D9:6241-6244	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-167	kids	ENG_DF_001476_20150428_F001000D9:6254-6257	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-172	youth	ENG_DF_001476_20150428_F001000D9:6276-6280	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-173	people	ENG_DF_001476_20150428_F001000D9:6294-6299	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-174	people	ENG_DF_001476_20150428_F001000D9:6313-6318	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-175	people	ENG_DF_001476_20150428_F001000D9:6363-6368	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-176	people	ENG_DF_001476_20150428_F001000D9:6405-6410	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-177	neighborhoods	ENG_DF_001476_20150428_F001000D9:6437-6449	NIL	LOC	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-191	people	ENG_DF_001476_20150428_F001000D9:6493-6498	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-201	media	ENG_DF_001476_20150428_F001000D9:7109-7113	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-202	reps	ENG_DF_001476_20150428_F001000D9:7115-7118	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-212	Gangs	ENG_DF_001476_20150428_F001000D9:7152-7156	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-213	Saggin	ENG_DF_001476_20150428_F001000D9:7191-7196	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-214	crooks	ENG_DF_001476_20150428_F001000D9:7202-7207	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-215	2B	ENG_DF_001476_20150428_F001000D9:7218-7219	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-221	families	ENG_DF_001476_20150428_F001000D9:8901-8908	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-222	government	ENG_DF_001476_20150428_F001000D9:9051-9060	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-223	kids	ENG_DF_001476_20150428_F001000D9:9150-9153	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-233	people	ENG_DF_001476_20150428_F001000D9:9227-9232	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-234	Americans	ENG_DF_001476_20150428_F001000D9:9376-9384	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-235	government	ENG_DF_001476_20150428_F001000D9:9571-9580	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-236	Americans	ENG_DF_001476_20150428_F001000D9:9610-9618	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-256	woman	ENG_DF_001476_20150428_F001000D9:10483-10487	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-257	mother	ENG_DF_001476_20150428_F001000D9:10551-10556	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-258	mother	ENG_DF_001476_20150428_F001000D9:10638-10643	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-259	streets	ENG_DF_001476_20150428_F001000D9:10662-10668	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-260	son	ENG_DF_001476_20150428_F001000D9:10716-10718	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-261	cop cars	ENG_DF_001476_20150428_F001000D9:10776-10783	NIL	VEH	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-262	rocks	ENG_DF_001476_20150428_F001000D9:10790-10794	NIL	WEA	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-280	mom	ENG_DF_001476_20150428_F001000D9:10828-10830	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-281	boy	ENG_DF_001476_20150428_F001000D9:10851-10853	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-282	fukk	ENG_DF_001476_20150428_F001000D9:10967-10970	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-302	folk	ENG_DF_001476_20150428_F001000D9:11014-11017	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-303	hero	ENG_DF_001476_20150428_F001000D9:11038-11041	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-308	folk	ENG_DF_001476_20150428_F001000D9:11050-11053	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-309	folk	ENG_DF_001476_20150428_F001000D9:11069-11072	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-318	friend	ENG_DF_001476_20150428_F001000D9:11263-11268	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-319	father	ENG_DF_001476_20150428_F001000D9:11328-11333	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-320	jail	ENG_DF_001476_20150428_F001000D9:11353-11356	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-321	friends	ENG_DF_001476_20150428_F001000D9:11389-11395	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-322	home	ENG_DF_001476_20150428_F001000D9:11411-11414	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-358	blacks	ENG_DF_001476_20150428_F001000D9:11571-11576	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-359	black	ENG_DF_001476_20150428_F001000D9:11627-11631	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-360	many	ENG_DF_001476_20150428_F001000D9:11670-11673	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-361	parents	ENG_DF_001476_20150428_F001000D9:11733-11739	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-369	ones	ENG_DF_001476_20150428_F001000D9:11779-11782	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-370	home	ENG_DF_001476_20150428_F001000D9:11795-11798	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-371	living	ENG_DF_001476_20150428_F001000D9:11824-11829	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-372	rooms	ENG_DF_001476_20150428_F001000D9:11831-11835	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-373	soldiers	ENG_DF_001476_20150428_F001000D9:11859-11866	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-374	blacks	ENG_DF_001476_20150428_F001000D9:11978-11983	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-388	Eyewitnesses	ENG_DF_001476_20150428_F001000D9:12291-12302	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-389	teachers	ENG_DF_001476_20150428_F001000D9:12367-12374	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-390	parents	ENG_DF_001476_20150428_F001000D9:12380-12386	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-403	Eyewitnesses	ENG_DF_001476_20150428_F001000D9:12976-12987	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-404	teachers	ENG_DF_001476_20150428_F001000D9:13053-13060	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-405	parents	ENG_DF_001476_20150428_F001000D9:13066-13072	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-406	media	ENG_DF_001476_20150428_F001000D9:13137-13141	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-428	police	ENG_DF_001476_20150428_F001000D9:13251-13256	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-429	crowd	ENG_DF_001476_20150428_F001000D9:13264-13268	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-430	teens	ENG_DF_001476_20150428_F001000D9:13273-13277	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-431	Baltimore	ENG_DF_001476_20150428_F001000D9:13324-13332	NIL	LOC	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-432	kids	ENG_DF_001476_20150428_F001000D9:13414-13417	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-445	outlets	ENG_DF_001476_20150428_F001000D9:13513-13519	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-446	teachers	ENG_DF_001476_20150428_F001000D9:13522-13529	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-447	parents	ENG_DF_001476_20150428_F001000D9:13535-13541	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-448	police	ENG_DF_001476_20150428_F001000D9:13557-13562	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-455	man	ENG_DF_001476_20150428_F001000D9:13662-13664	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-456	police	ENG_DF_001476_20150428_F001000D9:13678-13683	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-457	church	ENG_DF_001476_20150428_F001000D9:13741-13746	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-465	school	ENG_DF_001476_20150428_F001000D9:13918-13923	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-466	Baltimoreans	ENG_DF_001476_20150428_F001000D9:13930-13941	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-472	person	ENG_DF_001476_20150428_F001000D9:14011-14016	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-473	group	ENG_DF_001476_20150428_F001000D9:14021-14025	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-474	downtown Baltimore	ENG_DF_001476_20150428_F001000D9:14119-14136	NIL	LOC	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-484	department	ENG_DF_001476_20150428_F001000D9:14258-14267	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-485	members	ENG_DF_001476_20150428_F001000D9:14338-14344	NIL	PER	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-486	gangs	ENG_DF_001476_20150428_F001000D9:14357-14361	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001476_20150428_F001000D9-487	officers	ENG_DF_001476_20150428_F001000D9:14425-14432	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-0	leaders	ENG_DF_001219_20150427_F0010008C:870-876	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-18	author	ENG_DF_001219_20150427_F0010008C:957-962	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-19	store	ENG_DF_001219_20150427_F0010008C:1040-1044	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-20	cop cars	ENG_DF_001219_20150427_F0010008C:1066-1073	NIL	VEH	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-21	bricks	ENG_DF_001219_20150427_F0010008C:1096-1101	NIL	WEA	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-30	author	ENG_DF_001219_20150427_F0010008C:1150-1155	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-31	police	ENG_DF_001219_20150427_F0010008C:1236-1241	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-32	officers	ENG_DF_001219_20150427_F0010008C:1243-1250	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-33	men	ENG_DF_001219_20150427_F0010008C:1329-1331	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-34	streets	ENG_DF_001219_20150427_F0010008C:1350-1356	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-50	leaders	ENG_DF_001219_20150427_F0010008C:1565-1571	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-68	family	ENG_DF_001219_20150427_F0010008C:1664-1669	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-72	author	ENG_DF_001219_20150427_F0010008C:1719-1724	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-73	family	ENG_DF_001219_20150427_F0010008C:1814-1819	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-74	city	ENG_DF_001219_20150427_F0010008C:1839-1842	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-84	city	ENG_DF_001219_20150427_F0010008C:1924-1927	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-95	author	ENG_DF_001219_20150427_F0010008C:2063-2068	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-103	area	ENG_DF_001219_20150427_F0010008C:2153-2156	NIL	LOC	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-104	area	ENG_DF_001219_20150427_F0010008C:2187-2190	NIL	LOC	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-105	schools	ENG_DF_001219_20150427_F0010008C:2220-2226	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-117	police	ENG_DF_001219_20150427_F0010008C:2482-2487	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-123	residents	ENG_DF_001219_20150427_F0010008C:2548-2556	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-124	agitators	ENG_DF_001219_20150427_F0010008C:2631-2639	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-125	gangs	ENG_DF_001219_20150427_F0010008C:2645-2649	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-138	negro	ENG_DF_001219_20150427_F0010008C:2894-2898	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-139	poor	ENG_DF_001219_20150427_F0010008C:2900-2903	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-146	segments	ENG_DF_001219_20150427_F0010008C:3076-3083	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-151	Dr	ENG_DF_001219_20150427_F0010008C:3191-3192	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-152	community	ENG_DF_001219_20150427_F0010008C:3275-3283	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-153	streets	ENG_DF_001219_20150427_F0010008C:3313-3319	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-165	mayor	ENG_DF_001219_20150427_F0010008C:3406-3410	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-166	member	ENG_DF_001219_20150427_F0010008C:3416-3421	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-167	car	ENG_DF_001219_20150427_F0010008C:3466-3468	NIL	VEH	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-168	home	ENG_DF_001219_20150427_F0010008C:3490-3493	NIL	LOC	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-176	thugs	ENG_DF_001219_20150427_F0010008C:3524-3528	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-177	city	ENG_DF_001219_20150427_F0010008C:3553-3556	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-186	councilman	ENG_DF_001219_20150427_F0010008C:3563-3572	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-191	police	ENG_DF_001219_20150427_F0010008C:3663-3668	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-194	thugs	ENG_DF_001219_20150427_F0010008C:3771-3775	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-200	taxpayer	ENG_DF_001219_20150427_F0010008C:4304-4311	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-209	police	ENG_DF_001219_20150427_F0010008C:4660-4665	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-210	officers	ENG_DF_001219_20150427_F0010008C:4667-4674	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-211	suspects	ENG_DF_001219_20150427_F0010008C:4701-4708	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-223	area	ENG_DF_001219_20150427_F0010008C:4860-4863	NIL	LOC	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-224	area	ENG_DF_001219_20150427_F0010008C:4894-4897	NIL	LOC	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-225	schools	ENG_DF_001219_20150427_F0010008C:4927-4933	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-237	police	ENG_DF_001219_20150427_F0010008C:5189-5194	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-243	residents	ENG_DF_001219_20150427_F0010008C:5255-5263	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-244	agitators	ENG_DF_001219_20150427_F0010008C:5338-5346	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-245	gangs	ENG_DF_001219_20150427_F0010008C:5352-5356	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-258	negro	ENG_DF_001219_20150427_F0010008C:5601-5605	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-259	poor	ENG_DF_001219_20150427_F0010008C:5607-5610	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-266	segments	ENG_DF_001219_20150427_F0010008C:5783-5790	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-271	Dr	ENG_DF_001219_20150427_F0010008C:5898-5899	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-272	community	ENG_DF_001219_20150427_F0010008C:5982-5990	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-273	streets	ENG_DF_001219_20150427_F0010008C:6020-6026	NIL	FAC	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-285	truck	ENG_DF_001219_20150427_F0010008C:6096-6100	NIL	VEH	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-286	police	ENG_DF_001219_20150427_F0010008C:6134-6139	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-294	people	ENG_DF_001219_20150427_F0010008C:6258-6263	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-295	rioters	ENG_DF_001219_20150427_F0010008C:6315-6321	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-305	police	ENG_DF_001219_20150427_F0010008C:6615-6620	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-306	officers	ENG_DF_001219_20150427_F0010008C:6622-6629	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-307	suspects	ENG_DF_001219_20150427_F0010008C:6656-6663	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-312	city	ENG_DF_001219_20150427_F0010008C:6707-6710	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-316	bystanders	ENG_DF_001219_20150427_F0010008C:6739-6748	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-317	people	ENG_DF_001219_20150427_F0010008C:6754-6759	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-318	businesses	ENG_DF_001219_20150427_F0010008C:6796-6805	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-333	thugs	ENG_DF_001219_20150427_F0010008C:6889-6893	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-334	people	ENG_DF_001219_20150427_F0010008C:6983-6988	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-340	city	ENG_DF_001219_20150427_F0010008C:7151-7154	NIL	GPE	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-344	bystanders	ENG_DF_001219_20150427_F0010008C:7183-7192	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-345	people	ENG_DF_001219_20150427_F0010008C:7198-7203	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-346	businesses	ENG_DF_001219_20150427_F0010008C:7240-7249	NIL	ORG	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-361	thugs	ENG_DF_001219_20150427_F0010008C:7333-7337	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-362	people	ENG_DF_001219_20150427_F0010008C:7427-7432	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-372	cops	ENG_DF_001219_20150427_F0010008C:7520-7523	NIL	PER	NOM	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-373	individuals	ENG_DF_001219_20150427_F0010008C:7546-7556	NIL	PER	NOM	1.0
