json2tab	ENG_DF_001219_20150427_F0010008C-389	they	ENG_DF_001219_20150427_F0010008C:7928-7931	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-398	I	ENG_DF_001219_20150427_F0010008C:8028-8028	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-399	his	ENG_DF_001219_20150427_F0010008C:8081-8083	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-404	I	ENG_DF_001219_20150427_F0010008C:8096-8096	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-405	you	ENG_DF_001219_20150427_F0010008C:8109-8111	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-406	you	ENG_DF_001219_20150427_F0010008C:8151-8153	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-412	Our	ENG_DF_001219_20150427_F0010008C:8662-8664	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-413	I	ENG_DF_001219_20150427_F0010008C:8689-8689	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-414	my	ENG_DF_001219_20150427_F0010008C:8744-8745	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-421	I	ENG_DF_001219_20150427_F0010008C:8778-8778	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-422	I	ENG_DF_001219_20150427_F0010008C:8889-8889	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-429	I	ENG_DF_001219_20150427_F0010008C:9002-9002	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-436	I	ENG_DF_001219_20150427_F0010008C:9078-9078	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-444	I	ENG_DF_001219_20150427_F0010008C:9134-9134	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-462	me	ENG_DF_001219_20150427_F0010008C:9667-9668	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-476	any	ENG_DF_001219_20150427_F0010008C:9841-9843	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-477	you	ENG_DF_001219_20150427_F0010008C:9848-9850	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-478	here	ENG_DF_001219_20150427_F0010008C:9861-9864	NIL	FAC	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-487	you	ENG_DF_001219_20150427_F0010008C:9977-9979	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-488	me	ENG_DF_001219_20150427_F0010008C:9992-9993	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-489	you	ENG_DF_001219_20150427_F0010008C:10003-10005	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-490	which	ENG_DF_001219_20150427_F0010008C:10065-10069	NIL	FAC	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-505	You	ENG_DF_001219_20150427_F0010008C:10103-10105	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-517	who	ENG_DF_001219_20150427_F0010008C:10252-10254	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-518	else	ENG_DF_001219_20150427_F0010008C:10305-10308	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-519	they	ENG_DF_001219_20150427_F0010008C:10342-10345	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-520	them	ENG_DF_001219_20150427_F0010008C:10434-10437	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-533	you	ENG_DF_001219_20150427_F0010008C:10445-10447	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-534	rest	ENG_DF_001219_20150427_F0010008C:10497-10500	NIL	LOC	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-535	them	ENG_DF_001219_20150427_F0010008C:10528-10531	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-543	you	ENG_DF_001219_20150427_F0010008C:10556-10558	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-544	you	ENG_DF_001219_20150427_F0010008C:10594-10596	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-550	%	ENG_DF_001219_20150427_F0010008C:10688-10688	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-564	who	ENG_DF_001219_20150427_F0010008C:11058-11060	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-565	here	ENG_DF_001219_20150427_F0010008C:11135-11138	NIL	GPE	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-566	who	ENG_DF_001219_20150427_F0010008C:11159-11161	NIL	PER	PRO	1.0
json2tab	ENG_DF_001219_20150427_F0010008C-567	here	ENG_DF_001219_20150427_F0010008C:11169-11172	NIL	GPE	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-28	who	ENG_NW_001379_20150428_F0010004S:1098-1100	NIL	PER	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-44	elsewhere	ENG_NW_001379_20150428_F0010004S:1362-1370	NIL	GPE	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-55	she	ENG_NW_001379_20150428_F0010004S:1518-1520	NIL	PER	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-56	she	ENG_NW_001379_20150428_F0010004S:1554-1556	NIL	PER	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-70	we	ENG_NW_001379_20150428_F0010004S:1682-1683	NIL	GPE	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-71	we	ENG_NW_001379_20150428_F0010004S:1708-1709	NIL	GPE	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-72	who	ENG_NW_001379_20150428_F0010004S:1829-1831	NIL	PER	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-87	he	ENG_NW_001379_20150428_F0010004S:1924-1925	NIL	PER	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-88	she	ENG_NW_001379_20150428_F0010004S:1980-1982	NIL	PER	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-104	they	ENG_NW_001379_20150428_F0010004S:2160-2163	NIL	PER	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-109	us	ENG_NW_001379_20150428_F0010004S:2235-2236	NIL	PER	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-120	they	ENG_NW_001379_20150428_F0010004S:2529-2532	NIL	ORG	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-126	We	ENG_NW_001379_20150428_F0010004S:2647-2648	NIL	PER	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-129	We	ENG_NW_001379_20150428_F0010004S:2723-2724	NIL	PER	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-132	We	ENG_NW_001379_20150428_F0010004S:2776-2777	NIL	GPE	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-137	We	ENG_NW_001379_20150428_F0010004S:2806-2807	NIL	GPE	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-162	They	ENG_NW_001379_20150428_F0010004S:3156-3159	NIL	PER	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-163	we	ENG_NW_001379_20150428_F0010004S:3202-3203	NIL	PER	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-164	it	ENG_NW_001379_20150428_F0010004S:3226-3227	NIL	GPE	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-165	who	ENG_NW_001379_20150428_F0010004S:3257-3259	NIL	PER	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-184	where	ENG_NW_001379_20150428_F0010004S:3476-3480	NIL	GPE	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-208	it	ENG_NW_001379_20150428_F0010004S:3912-3913	NIL	ORG	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-221	He	ENG_NW_001379_20150428_F0010004S:4065-4066	NIL	PER	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-234	we	ENG_NW_001379_20150428_F0010004S:4346-4347	NIL	PER	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-235	who	ENG_NW_001379_20150428_F0010004S:4394-4396	NIL	PER	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-236	he	ENG_NW_001379_20150428_F0010004S:4403-4404	NIL	PER	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-247	everyone	ENG_NW_001379_20150428_F0010004S:4598-4605	NIL	PER	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-255	We	ENG_NW_001379_20150428_F0010004S:4618-4619	NIL	PER	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-256	we	ENG_NW_001379_20150428_F0010004S:4684-4685	NIL	GPE	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-277	s	ENG_NW_001379_20150428_F0010004S:4752-4752	NIL	PER	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-278	who	ENG_NW_001379_20150428_F0010004S:5176-5178	NIL	PER	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-325	we	ENG_NW_001379_20150428_F0010004S:5591-5592	NIL	ORG	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-326	our	ENG_NW_001379_20150428_F0010004S:5603-5605	NIL	PER	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-327	we	ENG_NW_001379_20150428_F0010004S:5627-5628	NIL	PER	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-338	I	ENG_NW_001379_20150428_F0010004S:5688-5688	NIL	PER	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-339	anyone	ENG_NW_001379_20150428_F0010004S:5710-5715	NIL	PER	PRO	1.0
json2tab	ENG_NW_001379_20150428_F0010004S-340	us	ENG_NW_001379_20150428_F0010004S:5750-5751	NIL	ORG	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-15	who	ENG_NW_001418_20150428_F00100065:886-888	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-60	them	ENG_NW_001418_20150428_F00100065:1751-1754	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-86	s	ENG_NW_001418_20150428_F00100065:1950-1950	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-87	they	ENG_NW_001418_20150428_F00100065:2116-2119	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-120	18-year-old	ENG_NW_001418_20150428_F00100065:2530-2540	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-133	their	ENG_NW_001418_20150428_F00100065:2727-2731	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-142	I	ENG_NW_001418_20150428_F00100065:2762-2762	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-143	me	ENG_NW_001418_20150428_F00100065:2788-2789	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-144	I	ENG_NW_001418_20150428_F00100065:2801-2801	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-153	me	ENG_NW_001418_20150428_F00100065:2848-2849	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-163	We	ENG_NW_001418_20150428_F00100065:3010-3011	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-164	here	ENG_NW_001418_20150428_F00100065:3018-3021	NIL	ORG	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-178	This	ENG_NW_001418_20150428_F00100065:3029-3032	NIL	LOC	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-179	we	ENG_NW_001418_20150428_F00100065:3043-3044	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-194	her	ENG_NW_001418_20150428_F00100065:3393-3395	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-203	We	ENG_NW_001418_20150428_F00100065:3536-3537	NIL	ORG	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-204	she	ENG_NW_001418_20150428_F00100065:3583-3585	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-214	them	ENG_NW_001418_20150428_F00100065:3622-3625	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-215	rest	ENG_NW_001418_20150428_F00100065:3639-3642	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-216	that	ENG_NW_001418_20150428_F00100065:3867-3870	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-236	her	ENG_NW_001418_20150428_F00100065:4131-4133	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-237	my	ENG_NW_001418_20150428_F00100065:4190-4191	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-245	it	ENG_NW_001418_20150428_F00100065:4205-4206	NIL	GPE	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-246	I	ENG_NW_001418_20150428_F00100065:4240-4240	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-247	she	ENG_NW_001418_20150428_F00100065:4249-4251	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-260	I	ENG_NW_001418_20150428_F00100065:4260-4260	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-261	they	ENG_NW_001418_20150428_F00100065:4270-4273	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-262	here	ENG_NW_001418_20150428_F00100065:4278-4281	NIL	FAC	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-263	he	ENG_NW_001418_20150428_F00100065:4464-4465	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-276	They	ENG_NW_001418_20150428_F00100065:4593-4596	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-278	They	ENG_NW_001418_20150428_F00100065:4617-4620	NIL	ORG	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-281	They	ENG_NW_001418_20150428_F00100065:4649-4652	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-327	some	ENG_NW_001418_20150428_F00100065:5358-5361	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-339	622,000	ENG_NW_001418_20150428_F00100065:5603-5609	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-364	You	ENG_NW_001418_20150428_F00100065:5760-5762	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-367	you	ENG_NW_001418_20150428_F00100065:5866-5868	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-368	your	ENG_NW_001418_20150428_F00100065:5879-5882	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-376	It	ENG_NW_001418_20150428_F00100065:5897-5898	NIL	ORG	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-377	where	ENG_NW_001418_20150428_F00100065:6012-6016	NIL	LOC	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-387	He	ENG_NW_001418_20150428_F00100065:6073-6074	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-388	themselves	ENG_NW_001418_20150428_F00100065:6206-6215	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-389	they	ENG_NW_001418_20150428_F00100065:6248-6251	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-404	who	ENG_NW_001418_20150428_F00100065:6433-6435	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-416	you	ENG_NW_001418_20150428_F00100065:6483-6485	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-417	there	ENG_NW_001418_20150428_F00100065:6556-6560	NIL	LOC	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-418	he	ENG_NW_001418_20150428_F00100065:6564-6565	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-424	They	ENG_NW_001418_20150428_F00100065:6575-6578	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-427	they	ENG_NW_001418_20150428_F00100065:6614-6617	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-433	we	ENG_NW_001418_20150428_F00100065:6641-6642	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-434	we	ENG_NW_001418_20150428_F00100065:6680-6681	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-435	she	ENG_NW_001418_20150428_F00100065:6830-6832	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-436	him	ENG_NW_001418_20150428_F00100065:6854-6856	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-446	We	ENG_NW_001418_20150428_F00100065:6877-6878	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-452	She	ENG_NW_001418_20150428_F00100065:6958-6960	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-453	we	ENG_NW_001418_20150428_F00100065:6990-6991	NIL	GPE	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-454	they	ENG_NW_001418_20150428_F00100065:7076-7079	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-468	He	ENG_NW_001418_20150428_F00100065:7208-7209	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-472	him	ENG_NW_001418_20150428_F00100065:7289-7291	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-473	he	ENG_NW_001418_20150428_F00100065:7298-7299	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-476	He	ENG_NW_001418_20150428_F00100065:7322-7323	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-482	they	ENG_NW_001418_20150428_F00100065:7370-7373	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-483	he	ENG_NW_001418_20150428_F00100065:7412-7413	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-484	he	ENG_NW_001418_20150428_F00100065:7471-7472	NIL	PER	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-485	where	ENG_NW_001418_20150428_F00100065:7490-7494	NIL	VEH	PRO	1.0
json2tab	ENG_NW_001418_20150428_F00100065-486	he	ENG_NW_001418_20150428_F00100065:7512-7513	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-0	Y'all	ENG_NW_001414_20150428_F00100060:528-532	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-12	we	ENG_NW_001414_20150428_F00100060:659-660	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-27	he	ENG_NW_001414_20150428_F00100060:881-882	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-28	who	ENG_NW_001414_20150428_F00100060:1027-1029	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-48	You	ENG_NW_001414_20150428_F00100060:1104-1106	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-49	he	ENG_NW_001414_20150428_F00100060:1155-1156	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-50	here	ENG_NW_001414_20150428_F00100060:1236-1239	NIL	LOC	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-71	he	ENG_NW_001414_20150428_F00100060:1407-1408	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-72	him	ENG_NW_001414_20150428_F00100060:1467-1469	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-78	he	ENG_NW_001414_20150428_F00100060:1549-1550	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-87	here	ENG_NW_001414_20150428_F00100060:1606-1609	NIL	FAC	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-88	us	ENG_NW_001414_20150428_F00100060:1622-1623	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-89	us	ENG_NW_001414_20150428_F00100060:1634-1635	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-90	his	ENG_NW_001414_20150428_F00100060:1673-1675	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-91	his	ENG_NW_001414_20150428_F00100060:1701-1703	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-92	his	ENG_NW_001414_20150428_F00100060:1783-1785	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-93	him	ENG_NW_001414_20150428_F00100060:1823-1825	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-109	They	ENG_NW_001414_20150428_F00100060:1855-1858	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-112	They	ENG_NW_001414_20150428_F00100060:1897-1900	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-113	us	ENG_NW_001414_20150428_F00100060:1907-1908	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-135	their	ENG_NW_001414_20150428_F00100060:2168-2172	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-136	who	ENG_NW_001414_20150428_F00100060:2270-2272	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-163	they	ENG_NW_001414_20150428_F00100060:2476-2479	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-173	You	ENG_NW_001414_20150428_F00100060:2577-2579	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-174	somebody	ENG_NW_001414_20150428_F00100060:2589-2596	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-175	they	ENG_NW_001414_20150428_F00100060:2611-2614	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-176	their	ENG_NW_001414_20150428_F00100060:2643-2647	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-177	who	ENG_NW_001414_20150428_F00100060:2725-2727	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-198	their	ENG_NW_001414_20150428_F00100060:2931-2935	NIL	ORG	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-216	many	ENG_NW_001414_20150428_F00100060:3239-3242	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-229	here	ENG_NW_001414_20150428_F00100060:3468-3471	NIL	GPE	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-265	who	ENG_NW_001414_20150428_F00100060:4127-4129	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-295	they	ENG_NW_001414_20150428_F00100060:4416-4419	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-296	their	ENG_NW_001414_20150428_F00100060:4496-4500	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-311	they	ENG_NW_001414_20150428_F00100060:4566-4569	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-312	they	ENG_NW_001414_20150428_F00100060:4575-4578	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-313	our	ENG_NW_001414_20150428_F00100060:4597-4599	NIL	GPE	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-345	1,000	ENG_NW_001414_20150428_F00100060:5240-5244	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-357	he	ENG_NW_001414_20150428_F00100060:5364-5365	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-368	You	ENG_NW_001414_20150428_F00100060:5417-5419	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-369	some	ENG_NW_001414_20150428_F00100060:5438-5441	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-377	us	ENG_NW_001414_20150428_F00100060:5508-5509	NIL	PER	PRO	1.0
json2tab	ENG_NW_001414_20150428_F00100060-381	here	ENG_NW_001414_20150428_F00100060:5545-5548	NIL	GPE	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-3	she	ENG_DF_001466_20150529_F001000CL:140-142	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-12	you	ENG_DF_001466_20150529_F001000CL:317-319	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-21	she	ENG_DF_001466_20150529_F001000CL:453-455	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-22	she	ENG_DF_001466_20150529_F001000CL:469-471	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-36	she	ENG_DF_001466_20150529_F001000CL:875-877	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-37	herself	ENG_DF_001466_20150529_F001000CL:879-885	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-53	we	ENG_DF_001466_20150529_F001000CL:951-952	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-54	we	ENG_DF_001466_20150529_F001000CL:1034-1035	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-55	we	ENG_DF_001466_20150529_F001000CL:1056-1057	NIL	ORG	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-56	her	ENG_DF_001466_20150529_F001000CL:1167-1169	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-81	their	ENG_DF_001466_20150529_F001000CL:1844-1848	NIL	ORG	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-98	she	ENG_DF_001466_20150529_F001000CL:2081-2083	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-102	I	ENG_DF_001466_20150529_F001000CL:2383-2383	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-109	I	ENG_DF_001466_20150529_F001000CL:2458-2458	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-110	their	ENG_DF_001466_20150529_F001000CL:2509-2513	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-117	I	ENG_DF_001466_20150529_F001000CL:2577-2577	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-118	they	ENG_DF_001466_20150529_F001000CL:2703-2706	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-119	themselves	ENG_DF_001466_20150529_F001000CL:2736-2745	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-124	you	ENG_DF_001466_20150529_F001000CL:2815-2817	NIL	PER	PRO	1.0
json2tab	ENG_DF_001466_20150529_F001000CL-125	you	ENG_DF_001466_20150529_F001000CL:2911-2913	NIL	PER	PRO	1.0
